host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6045885,1,1700643019.993983,1700643016.735204,True,66240512.0,1700643020.0480213,1700643025.0530844,5.00506306,15.0,0.0,67457024.0,1700643025.0560489,5.06206584,1700643027.0719123,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6232657,1,1700643019.995547,1700643016.735204,True,66236416.0,1700643020.050565,1700643025.0556161,5.00505114,15.0,0.0,67358720.0,1700643025.058097,5.06254983,1700643027.0965421,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8830009,1,1700643019.9968684,1700643016.735204,True,66240512.0,1700643020.087431,1700643025.0893397,5.00190878,15.0,0.0,67309568.0,1700643025.091859,5.09499073,1700643028.233074,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6383922,1,1700643019.9978552,1700643016.735204,True,66244608.0,1700643020.0582185,1700643025.061266,5.00304747,15.0,0.0,67272704.0,1700643025.0636861,5.06583095,1700643027.072374,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8245344,1,1700643020.1474843,1700643016.735204,True,66265088.0,1700643020.215528,1700643025.217267,5.00173903,15.0,0.0,67260416.0,1700643025.219602,5.07211781,1700643028.232474,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8626406,1,1700643020.1488338,1700643016.735204,True,66265088.0,1700643020.2325523,1700643025.2372668,5.00471449,15.0,0.0,67260416.0,1700643025.2397013,5.09086752,1700643028.231617,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8483727,1,1700643020.1500487,1700643016.735204,True,66265088.0,1700643020.2043507,1700643025.2092755,5.00492477,15.0,0.0,67194880.0,1700643025.212254,5.06220531,1700643028.233252,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8454208,1,1700643020.1508653,1700643016.735204,True,66265088.0,1700643020.2092679,1700643025.2132652,5.00399733,15.0,0.0,67293184.0,1700643025.215766,5.06490064,1700643028.2329218,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.609739,1,1700643019.3107915,1700643016.735204,True,66211840.0,1700643019.383874,1700643024.385265,5.00139117,15.0,0.0,67358720.0,1700643024.3884926,5.07770109,1700643027.073701,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6323407,1,1700643019.3126135,1700643016.735204,True,66207744.0,1700643019.3702667,1700643024.3732677,5.00300097,15.0,0.0,67268608.0,1700643024.3764908,5.06387734,1700643027.0747595,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6374216,1,1700643019.314284,1700643016.735204,True,66207744.0,1700643019.3834908,1700643024.3852654,5.00177455,15.0,0.0,67424256.0,1700643024.3885038,5.0742197,1700643027.0752304,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.619168,1,1700643019.3157418,1700643016.735204,True,66211840.0,1700643019.3836677,1700643024.3852634,5.00159574,15.0,0.0,67301376.0,1700643024.3886151,5.07287335,1700643027.0743172,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6435843,1,1700643019.4775317,1700643016.735204,True,66195456.0,1700643019.557435,1700643024.5612688,5.00383377,15.0,0.0,67235840.0,1700643024.5638962,5.08636451,1700643027.0754728,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6419709,1,1700643019.4791915,1700643016.735204,True,66191360.0,1700643019.5386546,1700643024.5412703,5.00261569,15.0,0.0,67198976.0,1700643024.5445285,5.06533694,1700643027.0758004,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6356447,1,1700643019.4805014,1700643016.735204,True,66191360.0,1700643019.537896,1700643024.54127,5.0033741,15.0,0.0,67235840.0,1700643024.5445297,5.06402826,1700643027.076303,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6315272,1,1700643019.4816701,1700643016.735204,True,66195456.0,1700643019.5409465,1700643024.5452693,5.00432277,15.0,0.0,67289088.0,1700643024.5483823,5.06671214,1700643027.078208,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.629111,1,1700643019.8218944,1700643016.735204,True,66236416.0,1700643019.8860614,1700643024.891122,5.00506067,15.0,0.0,67420160.0,1700643024.8941524,5.072258,1700643027.0776687,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6427808,1,1700643019.8231885,1700643016.735204,True,66232320.0,1700643019.9040546,1700643024.9052637,5.00120902,15.0,0.0,67416064.0,1700643024.9079223,5.08473372,1700643027.0814815,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6283753,1,1700643019.8245494,1700643016.735204,True,66240512.0,1700643019.9024143,1700643024.9052603,5.002846,15.0,0.0,67362816.0,1700643024.9080083,5.0834589,1700643027.0821116,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.641846,1,1700643019.8255105,1700643016.735204,True,66240512.0,1700643019.8870244,1700643024.8892677,5.00224328,15.0,0.0,67420160.0,1700643024.8922276,5.06671715,1700643027.0843842,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.638689,1,1700643018.4528766,1700643016.735204,True,65978368.0,1700643018.5644531,1700643023.5695984,5.00514531,15.0,0.0,67158016.0,1700643023.57349,5.12061334,1700643027.0847938,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6365356,1,1700643018.4549716,1700643016.735204,True,65978368.0,1700643018.5866637,1700643023.5904434,5.00377965,15.0,0.0,67178496.0,1700643023.593369,5.13839746,1700643027.086229,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6408522,1,1700643018.45681,1700643016.735204,True,65978368.0,1700643018.566612,1700643023.5716722,5.0050602,15.0,0.0,67182592.0,1700643023.5749838,5.11817384,1700643027.087684,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6400208,1,1700643018.4586911,1700643016.735204,True,65982464.0,1700643018.5830188,1700643023.5881076,5.00508881,15.0,0.0,67153920.0,1700643023.5914252,5.13273406,1700643027.0881808,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6461399,1,1700643019.9915314,1700643016.735204,True,66334720.0,1700643020.0536284,1700643025.058455,5.00482655,15.0,0.0,67293184.0,1700643025.061359,5.06982756,1700643027.090924,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8613248,1,1700643019.9934084,1700643016.735204,True,66330624.0,1700643020.0514135,1700643025.0544505,5.00303698,15.0,0.0,67686400.0,1700643025.0575886,5.06418014,1700643028.2321444,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.868261,1,1700643019.9948792,1700643016.735204,True,66334720.0,1700643020.1071508,1700643025.1105175,5.00336671,15.0,0.0,67293184.0,1700643025.113479,5.11859965,1700643028.2335665,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8710768,1,1700643019.9962618,1700643016.735204,True,66338816.0,1700643020.0596154,1700643025.062514,5.00289869,15.0,0.0,67690496.0,1700643025.0651822,5.06892037,1700643028.23267,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.659303,1,1700643018.5860543,1700643016.735204,True,66334720.0,1700643018.6680765,1700643023.673227,5.00515056,15.0,0.0,67293184.0,1700643023.677372,5.09131765,1700643027.0915031,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6904159,1,1700643018.586277,1700643016.735204,True,66334720.0,1700643018.6697428,1700643023.674818,5.00507522,15.0,0.0,67289088.0,1700643023.6780722,5.09179521,1700643027.0935736,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6779168,1,1700643018.591559,1700643016.735204,True,66334720.0,1700643018.708152,1700643023.7104456,5.00229359,15.0,0.0,67293184.0,1700643023.7132826,5.12172365,1700643027.0958395,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6814334,1,1700643018.591569,1700643016.735204,True,66338816.0,1700643018.6726606,1700643023.6732252,5.00056458,15.0,0.0,67293184.0,1700643023.6776445,5.08607554,1700643027.0977356,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.684098,1,1700643019.27205,1700643016.735204,True,66056192.0,1700643019.346595,1700643024.3504462,5.00385118,15.0,0.0,67321856.0,1700643024.3536859,5.08163595,1700643027.1176684,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7029939,1,1700643019.2741103,1700643016.735204,True,66052096.0,1700643019.3531039,1700643024.3544464,5.00134254,15.0,0.0,67317760.0,1700643024.3577473,5.083637,1700643027.1005366,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.688923,1,1700643019.2758687,1700643016.735204,True,66056192.0,1700643019.368463,1700643024.370464,5.00200105,15.0,0.0,67317760.0,1700643024.3741586,5.09828997,1700643027.0990868,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7017043,1,1700643019.277693,1700643016.735204,True,66056192.0,1700643019.3673167,1700643024.3704553,5.00313854,15.0,0.0,67252224.0,1700643024.373822,5.09612894,1700643027.1002178,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.706855,1,1700643019.9541702,1700643016.735204,True,66269184.0,1700643020.0371869,1700643025.0384421,5.00125527,15.0,0.0,67301376.0,1700643025.0410302,5.08685994,1700643027.1019037,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7097836,1,1700643019.9557245,1700643016.735204,True,66265088.0,1700643020.0151212,1700643025.0184464,5.00332522,15.0,0.0,67293184.0,1700643025.0216224,5.06589794,1700643027.1034236,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7376285,1,1700643019.9572432,1700643016.735204,True,66269184.0,1700643020.0184002,1700643025.0224488,5.00404859,15.0,0.0,67301376.0,1700643025.025458,5.06821489,1700643027.1031537,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.692585,1,1700643019.958137,1700643016.735204,True,66273280.0,1700643020.02511,1700643025.0264444,5.00133443,15.0,0.0,67235840.0,1700643025.029329,5.07119203,1700643027.1048276,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6968992,1,1700643018.9077108,1700643016.735204,True,66191360.0,1700643018.987867,1700643023.9905465,5.00267935,15.0,0.0,67338240.0,1700643023.994124,5.08641315,1700643027.1043994,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7224805,1,1700643018.9099622,1700643016.735204,True,66187264.0,1700643018.9894814,1700643023.9944417,5.0049603,15.0,0.0,67334144.0,1700643023.9972644,5.08730221,1700643027.1054173,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.6998186,1,1700643018.911138,1700643016.735204,True,66191360.0,1700643018.9946775,1700643023.9984443,5.00376678,15.0,0.0,67338240.0,1700643024.0014253,5.09028721,1700643027.1056466,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7237482,1,1700643018.9130328,1700643016.735204,True,66195456.0,1700643019.00077,1700643024.002447,5.0016768,15.0,0.0,67338240.0,1700643024.0051355,5.09210277,1700643027.1052396,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7637744,1,1700643018.8531222,1700643016.735204,True,66265088.0,1700643018.9877827,1700643023.9905438,5.00276113,15.0,0.0,67260416.0,1700643023.9934416,5.14031935,1700643027.1061869,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7614913,1,1700643018.8577824,1700643016.735204,True,66265088.0,1700643018.99346,1700643023.9984484,5.00498843,15.0,0.0,67293184.0,1700643024.0012717,5.14348936,1700643027.1058915,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7176929,1,1700643018.8578293,1700643016.735204,True,66260992.0,1700643018.9763868,1700643023.9814467,5.00505996,15.0,0.0,67256320.0,1700643023.9844997,5.12667036,1700643027.106847,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7280147,1,1700643018.8590732,1700643016.735204,True,66260992.0,1700643018.9754598,1700643023.9785388,5.00307894,15.0,0.0,67256320.0,1700643023.9820337,5.12296057,1700643027.107405,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7131922,1,1700643019.2558796,1700643016.735204,True,66113536.0,1700643019.3268876,1700643024.3305151,5.00362754,15.0,0.0,67313664.0,1700643024.3335533,5.07767367,1700643027.1078377,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7353895,1,1700643019.2582211,1700643016.735204,True,66113536.0,1700643019.3243458,1700643024.3264458,5.00209999,15.0,0.0,67248128.0,1700643024.3297505,5.07152939,1700643027.1075675,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7294896,1,1700643019.25952,1700643016.735204,True,66052096.0,1700643019.3302526,1700643024.3345146,5.00426197,15.0,0.0,67252224.0,1700643024.3379443,5.07842422,1700643027.1084757,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7456796,1,1700643019.260875,1700643016.735204,True,66052096.0,1700643019.3317735,1700643024.3344462,5.00267267,15.0,0.0,67280896.0,1700643024.337672,5.07679701,1700643027.1102595,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.72041,1,1700643019.1620207,1700643016.735204,True,66162688.0,1700643019.238085,1700643024.242444,5.00435901,15.0,0.0,67203072.0,1700643024.245749,5.08372831,1700643027.1092713,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7397864,1,1700643019.1655622,1700643016.735204,True,66158592.0,1700643019.2448533,1700643024.2464492,5.00159597,15.0,0.0,67203072.0,1700643024.2494047,5.08384252,1700643027.1104934,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.771449,1,1700643019.1677396,1700643016.735204,True,66158592.0,1700643019.2787304,1700643024.2824504,5.00372005,15.0,0.0,67198976.0,1700643024.2851954,5.11745572,1700643027.1110942,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7697263,1,1700643019.1691425,1700643016.735204,True,66158592.0,1700643019.253832,1700643024.2584455,5.0046134,15.0,0.0,67198976.0,1700643024.2613955,5.09225297,1700643027.1125927,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7635992,1,1700643019.6661577,1700643016.735204,True,66236416.0,1700643019.7675433,1700643024.770482,5.00293875,15.0,0.0,67342336.0,1700643024.773659,5.10750127,1700643027.1119726,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.756199,1,1700643019.6689453,1700643016.735204,True,66236416.0,1700643019.7617378,1700643024.766503,5.00476527,15.0,0.0,67457024.0,1700643024.7692878,5.10034251,1700643027.1131005,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.743653,1,1700643019.6712372,1700643016.735204,True,66236416.0,1700643019.745993,1700643024.750451,5.00445819,15.0,0.0,67301376.0,1700643024.7538252,5.08258796,1700643027.1133907,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7422428,1,1700643019.685246,1700643016.735204,True,66232320.0,1700643019.7570527,1700643024.758444,5.00139141,15.0,0.0,67297280.0,1700643024.761288,5.07604194,1700643027.1129298,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7480197,1,1700643019.5235057,1700643016.735204,True,66105344.0,1700643019.6297235,1700643024.6344457,5.00472212,15.0,0.0,67411968.0,1700643024.6373866,5.11388087,1700643027.1135848,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7587836,1,1700643019.5250819,1700643016.735204,True,66101248.0,1700643019.6094642,1700643024.614464,5.00499988,15.0,0.0,67342336.0,1700643024.6176453,5.09256339,1700643027.1147487,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7325075,1,1700643019.526688,1700643016.735204,True,66101248.0,1700643019.5995712,1700643024.6025617,5.00299048,15.0,0.0,67588096.0,1700643024.6058912,5.07920313,1700643027.114506,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7657275,1,1700643019.5280645,1700643016.735204,True,66101248.0,1700643019.6110625,1700643024.6144676,5.00340509,15.0,0.0,67407872.0,1700643024.6179965,5.08993196,1700643027.1156557,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8541253,1,1700643020.076621,1700643016.735204,True,66236416.0,1700643020.1408544,1700643025.1424642,5.0016098,15.0,0.0,67575808.0,1700643025.1463416,5.06972051,1700643028.233417,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8692162,1,1700643020.078436,1700643016.735204,True,66232320.0,1700643020.137689,1700643025.1424623,5.00477314,15.0,0.0,67567616.0,1700643025.1461873,5.06775141,1700643028.2342896,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8513465,1,1700643020.0799296,1700643016.735204,True,66236416.0,1700643020.1389935,1700643025.142819,5.00382543,15.0,0.0,67584000.0,1700643025.14641,5.0664804,1700643028.2346961,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8712184,1,1700643020.0812614,1700643016.735204,True,66240512.0,1700643020.1441927,1700643025.1464503,5.00225759,15.0,0.0,67518464.0,1700643025.149126,5.06786466,1700643028.233715,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.766912,1,1700643019.8055956,1700643016.735204,True,66056192.0,1700643019.8704615,1700643024.8738961,5.00343466,15.0,0.0,67252224.0,1700643024.8780763,5.07248068,1700643027.1153662,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.750877,1,1700643019.8073478,1700643016.735204,True,66052096.0,1700643019.8691564,1700643024.8738964,5.00474,15.0,0.0,67252224.0,1700643024.8776245,5.07027674,1700643027.1150746,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7764854,1,1700643019.8090205,1700643016.735204,True,66052096.0,1700643019.8713121,1700643024.8739634,5.00265121,15.0,0.0,67256320.0,1700643024.8782907,5.06927013,1700643027.1171415,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.764704,1,1700643019.810705,1700643016.735204,True,66052096.0,1700643019.8843715,1700643024.8859594,5.00158787,15.0,0.0,67252224.0,1700643024.8888495,5.07814455,1700643027.116453,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7705503,1,1700643018.5402617,1700643016.735204,True,66052096.0,1700643018.6374607,1700643023.6425633,5.00510263,15.0,0.0,67694592.0,1700643023.646813,5.10655117,1700643027.1173959,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.753084,1,1700643018.5415337,1700643016.735204,True,66052096.0,1700643018.6392004,1700643023.6419845,5.00278401,15.0,0.0,67694592.0,1700643023.6466913,5.10515761,1700643027.1167278,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.767817,1,1700643018.543356,1700643016.735204,True,66056192.0,1700643018.6423,1700643023.6474175,5.00511765,15.0,0.0,67694592.0,1700643023.6506717,5.10731578,1700643027.1178417,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.775436,1,1700643018.544994,1700643016.735204,True,66052096.0,1700643018.64199,1700643023.6471107,5.00512075,15.0,0.0,67694592.0,1700643023.650367,5.10537291,1700643027.1180894,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.783765,1,1700643019.8249419,1700643016.735204,True,66191360.0,1700643019.8917599,1700643024.893896,5.00213623,15.0,0.0,67342336.0,1700643024.8972554,5.07231355,1700643027.1185503,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7687578,1,1700643019.8269346,1700643016.735204,True,66191360.0,1700643019.888865,1700643024.8939774,5.00511241,15.0,0.0,67366912.0,1700643024.897518,5.07058334,1700643027.1199198,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7846866,1,1700643019.8285372,1700643016.735204,True,66191360.0,1700643019.8987124,1700643024.9029706,5.00425816,15.0,0.0,67342336.0,1700643024.90568,5.07714272,1700643027.1195948,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7777755,1,1700643019.8299582,1700643016.735204,True,66195456.0,1700643019.8941424,1700643024.8978853,5.00374293,15.0,0.0,67338240.0,1700643024.900677,5.07071877,1700643027.1201866,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7731483,1,1700643018.8755488,1700643016.735204,True,66162688.0,1700643019.0029633,1700643024.0059497,5.00298643,15.0,0.0,67510272.0,1700643024.009449,5.13390017,1700643027.1206448,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7732897,1,1700643018.8780916,1700643016.735204,True,66162688.0,1700643018.998599,1700643024.003718,5.00511885,15.0,0.0,67510272.0,1700643024.0070894,5.1289978,1700643027.120456,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7801254,1,1700643018.879903,1700643016.735204,True,66162688.0,1700643019.0024974,1700643024.0060246,5.00352716,15.0,0.0,67510272.0,1700643024.0097468,5.12984371,1700643027.121784,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7848117,1,1700643018.8853388,1700643016.735204,True,66162688.0,1700643019.0223486,1700643024.025994,5.00364542,15.0,0.0,67510272.0,1700643024.0288463,5.14350748,1700643027.1214144,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.86542,1,1700643020.2385283,1700643016.735204,True,66191360.0,1700643020.297713,1700643025.301892,5.004179,15.0,0.0,67289088.0,1700643025.3052151,5.06668687,1700643028.2340317,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8562849,1,1700643020.2403865,1700643016.735204,True,66191360.0,1700643020.2987533,1700643025.3019638,5.00321054,15.0,0.0,67379200.0,1700643025.305332,5.06494546,1700643028.235247,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8738546,1,1700643020.2419107,1700643016.735204,True,66195456.0,1700643020.303582,1700643025.3059943,5.00241232,15.0,0.0,67428352.0,1700643025.3095465,5.06763577,1700643028.2354841,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8702717,1,1700643020.2432384,1700643016.735204,True,66191360.0,1700643020.3020298,1700643025.3058894,5.00385952,15.0,0.0,67354624.0,1700643025.3089392,5.06570077,1700643028.2356591,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7786353,1,1700643019.15483,1700643016.735204,True,66265088.0,1700643019.2425823,1700643024.2460206,5.00343823,15.0,0.0,67260416.0,1700643024.2489004,5.09407043,1700643027.1253278,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7865098,1,1700643019.16339,1700643016.735204,True,66265088.0,1700643019.22701,1700643024.2299643,5.00295424,15.0,0.0,67260416.0,1700643024.2333796,5.06998968,1700643027.1227603,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.7822325,1,1700643019.1635883,1700643016.735204,True,66265088.0,1700643019.2315934,1700643024.2338982,5.00230479,15.0,0.0,67260416.0,1700643024.2368965,5.07330823,1700643027.1280534,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8105698,1,1700643019.1641314,1700643016.735204,True,66269184.0,1700643019.2377255,1700643024.2418919,5.00416636,15.0,0.0,67260416.0,1700643024.2448642,5.08073282,1700643027.1269865,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.812991,1,1700643019.9433758,1700643016.735204,True,66203648.0,1700643020.0286334,1700643025.0298898,5.00125647,15.0,0.0,67207168.0,1700643025.0343883,5.09101248,1700643027.1294198,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8227959,1,1700643019.945168,1700643016.735204,True,66207744.0,1700643020.0262165,1700643025.029893,5.00367641,15.0,0.0,67207168.0,1700643025.0344543,5.08928633,1700643027.1299152,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8867512,1,1700643019.9468217,1700643016.735204,True,66207744.0,1700643020.025916,1700643025.0298946,5.00397849,15.0,0.0,67235840.0,1700643025.0338292,5.08700752,1700643027.1304824,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8449326,1,1700643019.9488237,1700643016.735204,True,66207744.0,1700643020.0233526,1700643025.0258977,5.00254512,15.0,0.0,67207168.0,1700643025.0291376,5.08031392,1700643027.1317458,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8168964,1,1700643019.4549828,1700643016.735204,True,65982464.0,1700643019.535083,1700643024.537999,5.00291586,15.0,0.0,67399680.0,1700643024.541445,5.08646226,1700643027.1323261,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8327675,1,1700643019.4575744,1700643016.735204,True,65982464.0,1700643019.544857,1700643024.5499802,5.00512314,15.0,0.0,67596288.0,1700643024.5528922,5.09531784,1700643027.1336057,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8284798,1,1700643019.465255,1700643016.735204,True,65986560.0,1700643019.5492127,1700643024.5539649,5.00475216,15.0,0.0,67280896.0,1700643024.5575688,5.09231377,1700643027.1327212,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.842836,1,1700643019.4685388,1700643016.735204,True,65982464.0,1700643019.55033,1700643024.5538924,5.00356245,15.0,0.0,67596288.0,1700643024.5571518,5.08861303,1700643027.136562,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8406413,1,1700643018.883713,1700643016.735204,True,66166784.0,1700643019.0032535,1700643024.0075796,5.00432611,15.0,0.0,67530752.0,1700643024.0111985,5.12748551,1700643027.1362872,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.857713,1,1700643018.8871915,1700643016.735204,True,66170880.0,1700643019.0186505,1700643024.0237727,5.00512218,15.0,0.0,67596288.0,1700643024.0266597,5.13946819,1700643027.138217,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.836231,1,1700643018.8899553,1700643016.735204,True,66166784.0,1700643018.9999285,1700643024.0019565,5.00202799,15.0,0.0,67596288.0,1700643024.0054097,5.11545444,1700643027.1404855,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8655503,1,1700643018.893043,1700643016.735204,True,66170880.0,1700643019.0025563,1700643024.0058923,5.00333595,15.0,0.0,67596288.0,1700643024.0088937,5.11585069,1700643027.1414783,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.8384051,1,1700643019.1894727,1700643016.735204,True,66236416.0,1700643019.2510583,1700643024.2539577,5.00289941,15.0,0.0,67461120.0,1700643024.2571979,5.06772518,1700643027.14447,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.862115,1,1700643019.1920435,1700643016.735204,True,66240512.0,1700643019.2689707,1700643024.2738874,5.00491667,15.0,0.0,67395584.0,1700643024.2768462,5.08480263,1700643027.1440983,0
