host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6859972,1,1700643036.8553557,1700643035.086657,True,66154496.0,1700643036.916409,1700643041.921467,5.00505805,5.0,0.0,67309568.0,1700643041.9249475,5.06959176,1700643045.5442605,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7203763,1,1700643036.8624115,1700643035.086657,True,66158592.0,1700643036.9234757,1700643041.9285338,5.00505805,5.0,0.0,67313664.0,1700643041.931419,5.0690074,1700643045.5449662,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.708197,1,1700643036.8627658,1700643035.086657,True,66154496.0,1700643036.9331923,1700643041.9349213,5.00172901,5.0,0.0,67346432.0,1700643041.9376533,5.07488751,1700643045.545202,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.6957417,1,1700643036.8634937,1700643035.086657,True,66158592.0,1700643036.9298356,1700643041.930925,5.00108933,5.0,0.0,67342336.0,1700643041.9337177,5.07022405,1700643045.545474,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7544694,1,1700643036.8649735,1700643035.086657,True,66162688.0,1700643036.9245324,1700643041.9269164,5.00238395,5.0,0.0,67321856.0,1700643041.9301789,5.06520534,1700643045.5458937,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7010918,1,1700643036.87203,1700643035.086657,True,66154496.0,1700643036.9257386,1700643041.9269266,5.00118804,5.0,0.0,67309568.0,1700643041.9300249,5.05799484,1700643045.5457273,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8220348,1,1700643037.1858325,1700643035.086657,True,66166784.0,1700643037.2374964,1700643042.24257,5.00507355,5.0,0.0,67330048.0,1700643042.245955,5.06012249,1700643045.54706,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.698801,1,1700643037.1875198,1700643035.086657,True,66166784.0,1700643037.2414458,1700643042.2465127,5.00506687,5.0,0.0,67403776.0,1700643042.2494392,5.06191945,1700643045.5466146,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8135896,1,1700643037.188919,1700643035.086657,True,66166784.0,1700643037.2397215,1700643042.2447796,5.00505805,5.0,0.0,67330048.0,1700643042.2478783,5.05895925,1700643045.5461538,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7298636,1,1700643037.190324,1700643035.086657,True,66174976.0,1700643037.262983,1700643042.2669175,5.00393438,5.0,0.0,67407872.0,1700643042.2697232,5.07939911,1700643045.5463457,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.723169,1,1700643037.191735,1700643035.086657,True,66174976.0,1700643037.252808,1700643042.2549264,5.00211835,5.0,0.0,67407872.0,1700643042.2579808,5.06624579,1700643045.5475109,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7320046,1,1700643037.1929927,1700643035.086657,True,66179072.0,1700643037.247073,1700643042.2509203,5.00384736,5.0,0.0,67219456.0,1700643042.2538033,5.06081057,1700643045.5472999,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7385104,1,1700643037.5959234,1700643035.086657,True,66150400.0,1700643037.6475313,1700643042.6509128,5.00338149,5.0,0.0,67088384.0,1700643042.6543553,5.05843186,1700643045.5479665,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7060223,1,1700643037.5974863,1700643035.086657,True,66154496.0,1700643037.6496117,1700643042.6509166,5.00130486,5.0,0.0,67129344.0,1700643042.6543539,5.0568676,1700643045.5482297,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7256153,1,1700643037.5988524,1700643035.086657,True,66150400.0,1700643037.6532798,1700643042.65834,5.0050602,5.0,0.0,67158016.0,1700643042.6612523,5.06239986,1700643045.5476816,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.748846,1,1700643037.600472,1700643035.086657,True,66150400.0,1700643037.654639,1700643042.6596923,5.00505328,5.0,0.0,67158016.0,1700643042.662465,5.06199312,1700643045.548981,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.770325,1,1700643037.6013188,1700643035.086657,True,66158592.0,1700643037.6542075,1700643042.6589289,5.0047214,5.0,0.0,67158016.0,1700643042.6619675,5.06064868,1700643045.548603,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7406945,1,1700643037.6030967,1700643035.086657,True,66162688.0,1700643037.6574848,1700643042.6625447,5.00505996,5.0,0.0,67100672.0,1700643042.6653068,5.06221008,1700643045.5493944,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7564943,1,1700643037.2980351,1700643035.086657,True,66236416.0,1700643037.3660958,1700643042.3709247,5.00482893,5.0,0.0,67657728.0,1700643042.3738146,5.07577944,1700643045.549131,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.835604,1,1700643037.3005145,1700643035.086657,True,66236416.0,1700643037.3864944,1700643042.3909183,5.00442386,5.0,0.0,67657728.0,1700643042.3943176,5.09380317,1700643045.5495305,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7829132,1,1700643037.3046057,1700643035.086657,True,66236416.0,1700643037.387574,1700643042.3909223,5.00334835,5.0,0.0,67657728.0,1700643042.394074,5.08946824,1700643045.5492573,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8251681,1,1700643037.3049812,1700643035.086657,True,66244608.0,1700643037.3704202,1700643042.3749332,5.00451303,5.0,0.0,67596288.0,1700643042.3775797,5.07259846,1700643045.5496771,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7985017,1,1700643037.3061252,1700643035.086657,True,66244608.0,1700643037.3649662,1700643042.3669205,5.00195432,5.0,0.0,67661824.0,1700643042.3700883,5.06396317,1700643045.5498066,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7434306,1,1700643037.3087597,1700643035.086657,True,66248704.0,1700643037.356611,1700643042.3589218,5.00231075,5.0,0.0,67465216.0,1700643042.3622508,5.05349112,1700643045.5501115,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7369823,1,1700643036.6943412,1700643035.086657,True,66211840.0,1700643036.8102636,1700643041.8149247,5.00466108,5.0,0.0,67248128.0,1700643041.8178527,5.12351155,1700643045.5502965,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8020453,1,1700643036.7008288,1700643035.086657,True,66211840.0,1700643036.8080614,1700643041.8087952,5.00073385,5.0,0.0,67248128.0,1700643041.8121433,5.11131454,1700643045.5518684,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.757895,1,1700643036.7024624,1700643035.086657,True,66220032.0,1700643036.814191,1700643041.8192554,5.00506425,5.0,0.0,67252224.0,1700643041.8222008,5.11973834,1700643045.5513182,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.777677,1,1700643036.702862,1700643035.086657,True,66220032.0,1700643036.8036249,1700643041.8069186,5.00329375,5.0,0.0,67256320.0,1700643041.8112488,5.10838675,1700643045.5516658,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7666492,1,1700643036.7029192,1700643035.086657,True,66211840.0,1700643036.8058095,1700643041.8069203,5.00111079,5.0,0.0,67252224.0,1700643041.8112483,5.10832906,1700643045.5510144,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7998643,1,1700643036.703583,1700643035.086657,True,66224128.0,1700643036.8037338,1700643041.8087926,5.00505877,5.0,0.0,67260416.0,1700643041.8121912,5.10860825,1700643045.552132,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.772416,1,1700643036.8592527,1700643035.086657,True,66150400.0,1700643036.9564843,1700643041.9593916,5.00290728,5.0,0.0,67629056.0,1700643041.9619439,5.10269117,1700643045.5523162,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7523737,1,1700643036.8601162,1700643035.086657,True,66150400.0,1700643036.929668,1700643041.931393,5.00172496,5.0,0.0,67432448.0,1700643041.9339657,5.07384944,1700643045.552602,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.103243,1,1700643036.8619428,1700643035.086657,True,66150400.0,1700643036.9219012,1700643041.92339,5.00148869,5.0,0.0,67563520.0,1700643041.9264138,5.06447101,1700643045.5530102,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8479989,1,1700643036.8634362,1700643035.086657,True,66158592.0,1700643036.935742,1700643041.939384,5.00364208,5.0,0.0,67567616.0,1700643041.9419386,5.07850242,1700643045.5540702,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7963605,1,1700643036.8649387,1700643035.086657,True,66158592.0,1700643036.9409442,1700643041.9434018,5.00245762,5.0,0.0,67633152.0,1700643041.9459028,5.08096409,1700643045.556229,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1552298,1,1700643036.866711,1700643035.086657,True,66166784.0,1700643036.9335928,1700643041.9353893,5.00179648,5.0,0.0,67444736.0,1700643041.937981,5.07126999,1700643045.5566185,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8934612,1,1700643037.5454621,1700643035.086657,True,66080768.0,1700643037.5963354,1700643042.5993972,5.00306177,5.0,0.0,67198976.0,1700643042.6025338,5.05707169,1700643045.5589943,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8445153,1,1700643037.5468976,1700643035.086657,True,66080768.0,1700643037.597557,1700643042.5993972,5.00184011,5.0,0.0,67264512.0,1700643042.6025887,5.055691,1700643045.5583513,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7841792,1,1700643037.5482364,1700643035.086657,True,66080768.0,1700643037.60199,1700643042.6045623,5.0025723,5.0,0.0,67231744.0,1700643042.6070325,5.05879617,1700643045.5606122,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7917714,1,1700643037.5492873,1700643035.086657,True,66084864.0,1700643037.5992665,1700643042.6034064,5.0041399,5.0,0.0,67268608.0,1700643042.6063163,5.05702901,1700643045.55875,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7856417,1,1700643037.5502224,1700643035.086657,True,66088960.0,1700643037.6005702,1700643042.6033869,5.00281668,5.0,0.0,67391488.0,1700643042.6061926,5.05597019,1700643045.563453,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8034472,1,1700643037.551814,1700643035.086657,True,66093056.0,1700643037.6054206,1700643042.607393,5.00197244,5.0,0.0,67215360.0,1700643042.6098127,5.05799866,1700643045.5628567,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.185228,1,1700643036.665074,1700643035.086657,True,66166784.0,1700643036.734729,1700643041.739781,5.00505185,5.0,0.0,67313664.0,1700643041.7423651,5.07729101,1700643045.5654938,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.827418,1,1700643036.666864,1700643035.086657,True,66166784.0,1700643036.7417324,1700643041.7467864,5.005054,5.0,0.0,67313664.0,1700643041.7496357,5.08277178,1700643045.56812,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.82324,1,1700643036.6689172,1700643035.086657,True,66166784.0,1700643036.7252216,1700643041.7302825,5.00506091,5.0,0.0,67313664.0,1700643041.7335296,5.06461239,1700643045.571625,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8589334,1,1700643036.6696165,1700643035.086657,True,66170880.0,1700643036.741499,1700643041.7465565,5.00505757,5.0,0.0,67313664.0,1700643041.7493815,5.07976508,1700643045.5734,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7939253,1,1700643036.6723883,1700643035.086657,True,66170880.0,1700643036.7497566,1700643041.7513833,5.00162673,15.0,0.0,67313664.0,1700643041.753787,5.08139873,1700643045.5799491,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0760953,1,1700643036.672537,1700643035.086657,True,66179072.0,1700643036.7454934,1700643041.7505448,5.00505137,15.0,0.0,67325952.0,1700643041.7531366,5.08059955,1700643045.5794914,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8430703,1,1700643037.0995429,1700643035.086657,True,66080768.0,1700643037.1546578,1700643042.159395,5.00473714,15.0,0.0,67190784.0,1700643042.1624486,5.06290579,1700643045.5831983,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.3305483,1,1700643037.1021602,1700643035.086657,True,66080768.0,1700643037.1716595,1700643042.1753986,5.00373912,15.0,0.0,67190784.0,1700643042.1788917,5.07673144,1700643045.5853589,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8181982,1,1700643037.1045027,1700643035.086657,True,66080768.0,1700643037.1994562,1700643042.2045105,5.00505424,15.0,0.0,67190784.0,1700643042.207014,5.10251141,1700643045.584248,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.7890153,1,1700643037.1068454,1700643035.086657,True,66084864.0,1700643037.177614,1700643042.179393,5.00177908,15.0,0.0,67190784.0,1700643042.1819315,5.07508612,1700643045.5849829,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.219868,1,1700643037.1091328,1700643035.086657,True,66084864.0,1700643037.171306,1700643042.1753986,5.00409269,15.0,0.0,67190784.0,1700643042.1789093,5.06977654,1700643045.5855365,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8640082,1,1700643037.110799,1700643035.086657,True,66088960.0,1700643037.171822,1700643042.1753912,5.00356913,15.0,0.0,67198976.0,1700643042.1790037,5.06820464,1700643045.5856862,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.810327,1,1700643036.706151,1700643035.086657,True,66076672.0,1700643036.7659461,1700643041.7710295,5.00508332,15.0,0.0,67194880.0,1700643041.7740316,5.06788063,1700643045.5863347,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.806378,1,1700643036.7082899,1700643035.086657,True,66076672.0,1700643036.7779384,1700643041.7793818,5.00144339,15.0,0.0,67194880.0,1700643041.781968,5.07367826,1700643045.5866935,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8528838,1,1700643036.7097535,1700643035.086657,True,66072576.0,1700643036.7974706,1700643041.802529,5.00505853,15.0,0.0,67219456.0,1700643041.8050582,5.09530473,1700643045.5887818,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1998568,1,1700643036.7118814,1700643035.086657,True,66080768.0,1700643036.7910776,1700643041.7962563,5.00517869,15.0,0.0,67223552.0,1700643041.7987883,5.08690691,1700643045.5889466,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.2769794,1,1700643036.7130592,1700643035.086657,True,66080768.0,1700643036.7904348,1700643041.7953851,5.00495028,15.0,0.0,67317760.0,1700643041.798074,5.08501482,1700643045.5884368,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8157907,1,1700643036.7144957,1700643035.086657,True,66084864.0,1700643036.7908266,1700643041.79539,5.00456333,15.0,0.0,67203072.0,1700643041.7982762,5.08378053,1700643045.589098,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8912532,1,1700643037.2250588,1700643035.086657,True,66224128.0,1700643037.2828438,1700643042.2879019,5.00505805,15.0,0.0,67301376.0,1700643042.2909877,5.06592894,1700643045.5893576,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.837639,1,1700643037.2271163,1700643035.086657,True,66228224.0,1700643037.29484,1700643042.299891,5.0050509,15.0,0.0,67424256.0,1700643042.3025699,5.07545352,1700643045.5897307,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8295815,1,1700643037.2285137,1700643035.086657,True,66224128.0,1700643037.3025258,1700643042.30758,5.00505424,15.0,0.0,67551232.0,1700643042.3100038,5.08149004,1700643045.5909853,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.864146,1,1700643037.229251,1700643035.086657,True,66228224.0,1700643037.2878213,1700643042.2928956,5.00507426,15.0,0.0,67551232.0,1700643042.2961764,5.06692553,1700643045.5901747,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8514192,1,1700643037.2306314,1700643035.086657,True,66228224.0,1700643037.283642,1700643042.288699,5.00505686,15.0,0.0,67551232.0,1700643042.2914002,5.06076884,1700643045.591185,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9862375,1,1700643037.231936,1700643035.086657,True,66232320.0,1700643037.2946346,1700643042.299396,5.00476146,15.0,0.0,67366912.0,1700643042.302878,5.07094193,1700643045.5915763,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8622468,1,1700643037.338166,1700643035.086657,True,65953792.0,1700643037.4331963,1700643042.4353838,5.00218749,15.0,0.0,67125248.0,1700643042.4377494,5.09958339,1700643045.5918477,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.881739,1,1700643037.3401093,1700643035.086657,True,65953792.0,1700643037.3990316,1700643042.4033928,5.00436115,15.0,0.0,67125248.0,1700643042.406589,5.06647968,1700643045.5920897,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8336945,1,1700643037.3411653,1700643035.086657,True,65957888.0,1700643037.4007814,1700643042.4033892,5.00260782,15.0,0.0,67129344.0,1700643042.4065533,5.06538796,1700643045.5924373,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.927301,1,1700643037.3434663,1700643035.086657,True,65957888.0,1700643037.4057088,1700643042.407385,5.00167632,15.0,0.0,67129344.0,1700643042.4100347,5.06656837,1700643045.5929494,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8794496,1,1700643037.3451018,1700643035.086657,True,65961984.0,1700643037.408944,1700643042.4113863,5.00244236,15.0,0.0,67129344.0,1700643042.413907,5.06880522,1700643045.592749,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.1421409,1,1700643037.3467312,1700643035.086657,True,65966080.0,1700643037.4072356,1700643042.407582,5.00034642,15.0,0.0,67137536.0,1700643042.410303,5.06357193,1700643045.5931516,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8550909,1,1700643037.377737,1700643035.086657,True,66101248.0,1700643037.4408312,1700643042.4433854,5.00255418,15.0,0.0,67256320.0,1700643042.446168,5.0684309,1700643045.5933197,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.840817,1,1700643037.378925,1700643035.086657,True,66101248.0,1700643037.433472,1700643042.4385278,5.0050559,15.0,0.0,67256320.0,1700643042.4414337,5.06250858,1700643045.5935144,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8620431,1,1700643037.3809621,1700643035.086657,True,66101248.0,1700643037.4428594,1700643042.4473927,5.00453329,15.0,0.0,67256320.0,1700643042.4503853,5.0694232,1700643045.5938976,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8642282,1,1700643037.3824697,1700643035.086657,True,66105344.0,1700643037.4413893,1700643042.444997,5.00360775,15.0,0.0,67256320.0,1700643042.4474812,5.0650115,1700643045.5937665,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.361119,1,1700643037.3839824,1700643035.086657,True,66105344.0,1700643037.4459252,1700643042.4473927,5.00146747,15.0,0.0,67256320.0,1700643042.4504151,5.06643271,1700643045.5941572,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.865136,1,1700643037.386112,1700643035.086657,True,66105344.0,1700643037.440922,1700643042.4432828,5.00236082,15.0,0.0,67260416.0,1700643042.4463117,5.06019974,1700643045.594438,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8841264,1,1700643037.4409134,1700643035.086657,True,66215936.0,1700643037.515625,1700643042.5172617,5.00163674,15.0,0.0,67276800.0,1700643042.5199919,5.07907844,1700643045.5946913,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8608956,1,1700643037.4432638,1700643035.086657,True,66215936.0,1700643037.507595,1700643042.5092657,5.0016706,15.0,0.0,67248128.0,1700643042.5129147,5.06965089,1700643045.5951917,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8970294,1,1700643037.4449787,1700643035.086657,True,66215936.0,1700643037.5075245,1700643042.509266,5.00174141,15.0,0.0,67280896.0,1700643042.5127943,5.06781554,1700643045.5954237,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.850039,1,1700643037.4465315,1700643035.086657,True,66224128.0,1700643037.5108256,1700643042.5132713,5.0024457,15.0,0.0,67252224.0,1700643042.5157301,5.06919861,1700643045.5956438,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9094398,1,1700643037.448113,1700643035.086657,True,66220032.0,1700643037.5122163,1700643042.5172646,5.00504827,15.0,0.0,67305472.0,1700643042.520165,5.072052,1700643045.5958948,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9209049,1,1700643037.4493482,1700643035.086657,True,66228224.0,1700643037.5076466,1700643042.5092657,5.0016191,15.0,0.0,67260416.0,1700643042.5128872,5.06353903,1700643045.5962677,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9230332,1,1700643037.689809,1700643035.086657,True,66240512.0,1700643037.7742915,1700643042.7772605,5.00296903,15.0,0.0,67174400.0,1700643042.7800066,5.09019756,1700643045.5961282,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9252384,1,1700643037.6916378,1700643035.086657,True,66240512.0,1700643037.7746375,1700643042.7772856,5.00264812,15.0,0.0,67174400.0,1700643042.7798707,5.08823299,1700643045.5963943,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8877704,1,1700643037.6933248,1700643035.086657,True,66240512.0,1700643037.7715318,1700643042.7732625,5.00173068,15.0,0.0,67231744.0,1700643042.776697,5.08337212,1700643045.5966969,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9524014,1,1700643037.6944983,1700643035.086657,True,66248704.0,1700643037.7714581,1700643042.7732644,5.00180626,15.0,0.0,67178496.0,1700643042.7767289,5.08223057,1700643045.5971096,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9745073,1,1700643037.696173,1700643035.086657,True,66244608.0,1700643037.7952292,1700643042.797263,5.00203371,15.0,0.0,67231744.0,1700643042.7997577,5.10358477,1700643045.5965369,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9023423,1,1700643037.6975474,1700643035.086657,True,66248704.0,1700643037.771317,1700643042.7732613,5.0019443,15.0,0.0,67182592.0,1700643042.776654,5.07910657,1700643045.5968478,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9830935,1,1700643037.0013957,1700643035.086657,True,66236416.0,1700643037.0993688,1700643042.1012592,5.00189042,15.0,0.0,67264512.0,1700643042.1039472,5.10255146,1700643045.5978746,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8956764,1,1700643037.004466,1700643035.086657,True,66236416.0,1700643037.0793865,1700643042.081263,5.00187659,15.0,0.0,67231744.0,1700643042.084431,5.07996488,1700643045.5982628,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0583158,1,1700643037.006375,1700643035.086657,True,66236416.0,1700643037.0886497,1700643042.0937076,5.00505781,15.0,0.0,67297280.0,1700643042.0963533,5.08997822,1700643045.5985138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.8862858,1,1700643037.0103736,1700643035.086657,True,66240512.0,1700643037.1050444,1700643042.1092668,5.00422239,15.0,0.0,67330048.0,1700643042.1117792,5.10140562,1700643045.5987942,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9038239,1,1700643037.011683,1700643035.086657,True,66248704.0,1700643037.0814738,1700643042.0852587,5.00378489,15.0,0.0,67244032.0,1700643042.0879927,5.07630968,1700643045.5997682,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9062712,1,1700643037.0420163,1700643035.086657,True,66244608.0,1700643037.1314569,1700643042.1365228,5.00506592,15.0,0.0,67272704.0,1700643042.1389945,5.09697819,1700643045.5990775,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9187453,1,1700643037.8105848,1700643035.086657,True,66080768.0,1700643037.864208,1700643042.8692634,5.00505543,15.0,0.0,67190784.0,1700643042.872036,5.0614512,1700643045.5999577,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9538076,1,1700643037.8123279,1700643035.086657,True,66080768.0,1700643037.8692474,1700643042.8732626,5.00401521,15.0,0.0,67190784.0,1700643042.8766418,5.06431389,1700643045.6004138,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0120394,1,1700643037.8136094,1700643035.086657,True,66080768.0,1700643037.869119,1700643042.8741763,5.00505733,15.0,0.0,67190784.0,1700643042.8774076,5.06379819,1700643045.6028793,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.932093,1,1700643037.8149176,1700643035.086657,True,66088960.0,1700643037.8728073,1700643042.8772662,5.0044589,15.0,0.0,67194880.0,1700643042.8796725,5.06475496,1700643045.6039426,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.932904,1,1700643037.8157125,1700643035.086657,True,66084864.0,1700643037.872203,1700643042.8732655,5.00106239,15.0,0.0,67190784.0,1700643042.8767889,5.0610764,1700643045.6044521,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.931233,1,1700643037.8171546,1700643035.086657,True,66088960.0,1700643037.8703368,1700643042.8732634,5.00292659,15.0,0.0,67198976.0,1700643042.8766418,5.0594871,1700643045.6043048,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.9128506,1,1700643037.6917129,1700643035.086657,True,66166784.0,1700643037.7465463,1700643042.7516067,5.00506043,15.0,0.0,67383296.0,1700643042.7545793,5.06286645,1700643045.604764,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.916422,1,1700643037.693498,1700643035.086657,True,66166784.0,1700643037.7749255,1700643042.7799761,5.00505066,15.0,0.0,67379200.0,1700643042.7829125,5.0894146,1700643045.6078084,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643044.967482,1,1700643037.6952677,1700643035.086657,True,66166784.0,1700643037.7773933,1700643042.7812865,5.00389314,15.0,0.0,67567616.0,1700643042.784312,5.08904433,1700643045.6082537,0
1700643034.9824228,0.042413,10304,752,0.058305,0,0.102918,1700643045.0274508,1,1700643037.6968353,1700643035.086657,True,66166784.0,1700643037.7769454,1700643042.7812681,5.00432277,15.0,0.0,67567616.0,1700643042.7845964,5.08776116,1700643045.609305,0
