host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1425734,1,1700643019.0691733,1700643016.735204,True,66166784.0,1700643019.0973806,1700643024.0987697,5.00138903,5.0,0.0,67276800.0,1700643024.1017883,5.18276095,1700643026.936456,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.14719,1,1700643018.9604619,1700643016.735204,True,66170880.0,1700643019.100944,1700643024.1060126,5.00506854,5.0,0.0,67276800.0,1700643024.108684,5.18817377,1700643026.9372652,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2128024,1,1700643019.0736144,1700643016.735204,True,66170880.0,1700643019.1029108,1700643024.107966,5.00505519,5.0,0.0,67276800.0,1700643024.110535,5.18813038,1700643026.9386482,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.156932,1,1700643019.003062,1700643016.735204,True,66170880.0,1700643019.0999167,1700643024.1049702,5.00505352,5.0,0.0,67276800.0,1700643024.1075394,5.18416405,1700643026.9406283,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2032547,1,1700643019.77343,1700643016.735204,True,66265088.0,1700643019.3462431,1700643024.347469,5.00122619,5.0,0.0,67317760.0,1700643024.3506155,5.07595086,1700643026.9395146,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.416002,1,1700643019.7227197,1700643016.735204,True,66260992.0,1700643019.3276608,1700643024.3315406,5.00387979,5.0,0.0,67289088.0,1700643024.3344665,5.05841255,1700643027.0010011,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1660316,1,1700643019.7065108,1700643016.735204,True,66260992.0,1700643019.35927,1700643024.3595364,5.00026631,5.0,0.0,67289088.0,1700643024.3623943,5.08485579,1700643026.939,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1543937,1,1700643019.62549,1700643016.735204,True,66260992.0,1700643019.3452203,1700643024.3474674,5.0022471,5.0,0.0,67293184.0,1700643024.35053,5.07096481,1700643026.9433358,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1754937,1,1700643020.049894,1700643016.735204,True,66048000.0,1700643020.031962,1700643025.0354724,5.00351048,5.0,0.0,67559424.0,1700643025.0382066,5.05695367,1700643026.9426434,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1907666,1,1700643020.2717245,1700643016.735204,True,66052096.0,1700643020.0381584,1700643025.039462,5.00130367,5.0,0.0,67313664.0,1700643025.0418975,5.05884194,1700643026.9446332,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2413087,1,1700643020.307589,1700643016.735204,True,66048000.0,1700643020.052246,1700643025.0573027,5.00505662,5.0,0.0,67317760.0,1700643025.0597868,5.07572603,1700643026.944337,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.473688,1,1700643020.3556738,1700643016.735204,True,66052096.0,1700643020.0424569,1700643025.0474677,5.00501084,5.0,0.0,67436544.0,1700643025.049793,5.06434727,1700643027.002905,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.4168518,1,1700643020.3994458,1700643016.735204,True,66240512.0,1700643020.0106366,1700643025.015473,5.00483608,5.0,0.0,67284992.0,1700643025.0178795,5.06301475,1700643027.000142,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1714206,1,1700643020.3212228,1700643016.735204,True,66240512.0,1700643020.0070498,1700643025.0114694,5.00441957,5.0,0.0,67272704.0,1700643025.0140376,5.05716562,1700643026.944041,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2010736,1,1700643020.1021757,1700643016.735204,True,66240512.0,1700643020.0086272,1700643025.0114706,5.00284338,5.0,0.0,67284992.0,1700643025.0142384,5.05608463,1700643026.9452105,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1700048,1,1700643020.073111,1700643016.735204,True,66244608.0,1700643020.009745,1700643025.0098038,5.00005889,5.0,0.0,67272704.0,1700643025.0128508,5.05411029,1700643026.9449236,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1966195,1,1700643019.9896848,1700643016.735204,True,66056192.0,1700643019.675346,1700643024.677584,5.0022378,5.0,0.0,67252224.0,1700643024.680941,5.06523728,1700643026.945057,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.199289,1,1700643020.1000147,1700643016.735204,True,66052096.0,1700643019.6788983,1700643024.6815803,5.00268197,5.0,0.0,67252224.0,1700643024.6852973,5.06741953,1700643026.9441905,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1975982,1,1700643020.0829437,1700643016.735204,True,66056192.0,1700643019.6781132,1700643024.6815803,5.00346708,5.0,0.0,67252224.0,1700643024.6853666,5.0656817,1700643026.9444673,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1778553,1,1700643019.671578,1700643016.735204,True,66056192.0,1700643019.679301,1700643024.681584,5.00228286,5.0,0.0,67252224.0,1700643024.686046,5.06346202,1700643026.9455218,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2599106,1,1700643018.9863136,1700643016.735204,True,66048000.0,1700643018.6381917,1700643023.643249,5.00505733,5.0,0.0,67248128.0,1700643023.6463387,5.11457801,1700643026.9456587,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1741529,1,1700643018.9586809,1700643016.735204,True,66052096.0,1700643018.640952,1700643023.6455834,5.00463152,5.0,0.0,67248128.0,1700643023.648481,5.11430168,1700643026.9447927,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1860614,1,1700643018.5780284,1700643016.735204,True,66052096.0,1700643018.639273,1700643023.641575,5.00230217,5.0,0.0,67248128.0,1700643023.644781,5.10958362,1700643026.9453704,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1830864,1,1700643018.5923445,1700643016.735204,True,66052096.0,1700643018.6250906,1700643023.6253884,5.00029778,5.0,0.0,67248128.0,1700643023.6288483,5.09194303,1700643026.9459784,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1955743,1,1700643019.2185767,1700643016.735204,True,66109440.0,1700643018.9271803,1700643023.9295812,5.00240088,5.0,0.0,67215360.0,1700643023.9337108,5.06893587,1700643026.945793,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.4641688,1,1700643018.8631423,1700643016.735204,True,66105344.0,1700643018.927365,1700643023.9295812,5.0022161,5.0,0.0,67215360.0,1700643023.9337084,5.06700969,1700643027.00341,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.192878,1,1700643018.9875226,1700643016.735204,True,66105344.0,1700643018.92724,1700643023.9295838,5.00234365,5.0,0.0,67215360.0,1700643023.933765,5.06557679,1700643026.946143,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1801455,1,1700643019.2164946,1700643016.735204,True,66109440.0,1700643018.935634,1700643023.9375775,5.00194335,5.0,0.0,67215360.0,1700643023.9403095,5.07089853,1700643026.9465678,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.784023,1,1700643020.1422176,1700643016.735204,True,66101248.0,1700643020.1718097,1700643025.173612,5.00180244,5.0,0.0,67207168.0,1700643025.176747,5.05823803,1700643028.2024517,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.763796,1,1700643020.054168,1700643016.735204,True,66101248.0,1700643020.1746516,1700643025.1775792,5.00292754,5.0,0.0,67207168.0,1700643025.1807995,5.0606873,1700643028.200919,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.7645931,1,1700643020.328045,1700643016.735204,True,66101248.0,1700643020.1871622,1700643025.1895814,5.00241923,5.0,0.0,67207168.0,1700643025.1924036,5.07114029,1700643028.2111454,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.817202,1,1700643020.0715303,1700643016.735204,True,66101248.0,1700643020.176939,1700643025.177884,5.00094509,5.0,0.0,67207168.0,1700643025.180925,5.05868936,1700643028.208393,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.445452,1,1700643019.7742352,1700643016.735204,True,66207744.0,1700643019.577729,1700643024.5815787,5.00384974,5.0,0.0,67190784.0,1700643024.584483,5.09973502,1700643027.0153031,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2396867,1,1700643019.7481277,1700643016.735204,True,66207744.0,1700643019.545851,1700643024.5495794,5.00372839,5.0,0.0,67190784.0,1700643024.5531,5.06699252,1700643026.9505992,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.48044,1,1700643019.404974,1700643016.735204,True,66207744.0,1700643019.5493274,1700643024.553578,5.00425053,5.0,0.0,67190784.0,1700643024.5562696,5.06533527,1700643027.0069337,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1919236,1,1700643019.4923775,1700643016.735204,True,66207744.0,1700643019.5447905,1700643024.5495782,5.00478768,5.0,0.0,67190784.0,1700643024.553135,5.06086302,1700643026.9510791,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.218321,1,1700643019.8159003,1700643016.735204,True,66170880.0,1700643019.7592103,1700643024.761575,5.00236464,5.0,0.0,67268608.0,1700643024.7644255,5.07318592,1700643026.95371,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2280254,1,1700643019.6757672,1700643016.735204,True,66170880.0,1700643019.748989,1700643024.7535732,5.00458407,5.0,0.0,67268608.0,1700643024.756691,5.06352592,1700643026.9542043,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1947143,1,1700643019.6363592,1700643016.735204,True,66170880.0,1700643019.7569652,1700643024.7620122,5.00504708,5.0,0.0,67268608.0,1700643024.7648191,5.07034874,1700643026.955849,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.1937766,1,1700643019.650356,1700643016.735204,True,66174976.0,1700643019.7533622,1700643024.7584136,5.00505137,5.0,0.0,67268608.0,1700643024.7615051,5.06568003,1700643026.9599707,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.223039,1,1700643020.218722,1700643016.735204,True,66207744.0,1700643019.974511,1700643024.9775808,5.00306988,5.0,0.0,67207168.0,1700643024.9803512,5.10946584,1700643026.960835,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.220916,1,1700643020.132405,1700643016.735204,True,66203648.0,1700643019.9355974,1700643024.9375982,5.00200081,5.0,0.0,67297280.0,1700643024.9412572,5.06798887,1700643026.9632528,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2505834,1,1700643020.2403688,1700643016.735204,True,66203648.0,1700643019.9351623,1700643024.937585,5.00242281,5.0,0.0,67301376.0,1700643024.9412313,5.06601787,1700643026.9637756,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.460616,1,1700643019.7918782,1700643016.735204,True,66207744.0,1700643019.946396,1700643024.9495745,5.0031786,5.0,0.0,67231744.0,1700643024.9522693,5.06918788,1700643027.0092,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.4781845,1,1700643019.6835458,1700643016.735204,True,65982464.0,1700643019.3364654,1700643024.3405068,5.00404143,5.0,0.0,67153920.0,1700643024.343927,5.08613181,1700643027.016006,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.237619,1,1700643019.4073656,1700643016.735204,True,65982464.0,1700643019.3357706,1700643024.3408277,5.0050571,5.0,0.0,67153920.0,1700643024.3439624,5.08097935,1700643026.9647207,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2712934,1,1700643019.6816258,1700643016.735204,True,65982464.0,1700643019.334624,1700643024.339681,5.00505662,5.0,0.0,67153920.0,1700643024.3432002,5.07850242,1700643026.9661791,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2435422,1,1700643019.6868784,1700643016.735204,True,65986560.0,1700643019.3382688,1700643024.3415809,5.00331211,5.0,0.0,67153920.0,1700643024.3444293,5.07959819,1700643026.9676104,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.780115,1,1700643020.0747936,1700643016.735204,True,66240512.0,1700643020.1298485,1700643025.133578,5.00372958,5.0,0.0,67272704.0,1700643025.1370726,5.06193328,1700643028.2078774,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.7782178,1,1700643020.2411249,1700643016.735204,True,66236416.0,1700643020.125788,1700643025.1295834,5.00379539,5.0,0.0,67272704.0,1700643025.1328118,5.05623174,1700643028.2127087,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8353672,1,1700643020.052404,1700643016.735204,True,66236416.0,1700643020.130523,1700643025.133583,5.0030601,5.0,0.0,67272704.0,1700643025.1371872,5.05939269,1700643028.2124748,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8030255,1,1700643020.318672,1700643016.735204,True,66236416.0,1700643020.1285274,1700643025.1335795,5.00505233,5.0,0.0,67272704.0,1700643025.1370635,5.05828738,1700643028.2193923,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.3383706,1,1700643019.4787471,1700643016.735204,True,66195456.0,1700643019.2421806,1700643024.2472382,5.00505757,5.0,0.0,67198976.0,1700643024.2506273,5.07068586,1700643026.9685884,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2582676,1,1700643019.5472507,1700643016.735204,True,66195456.0,1700643019.2552404,1700643024.2575858,5.00234532,5.0,0.0,67178496.0,1700643024.2613084,5.0799222,1700643026.968377,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2479565,1,1700643019.3460238,1700643016.735204,True,66195456.0,1700643019.2667658,1700643024.2695858,5.00282001,5.0,0.0,67178496.0,1700643024.2721305,5.08666205,1700643026.9690475,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2496517,1,1700643019.5475774,1700643016.735204,True,66199552.0,1700643019.2550538,1700643024.257579,5.00252557,5.0,0.0,67178496.0,1700643024.261003,5.06245971,1700643026.9704757,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2488108,1,1700643018.9277616,1700643016.735204,True,66265088.0,1700643018.7436008,1700643023.7455757,5.00197482,5.0,0.0,67198976.0,1700643023.7485943,5.11757183,1700643026.9699445,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2457645,1,1700643018.7045813,1700643016.735204,True,66269184.0,1700643018.744759,1700643023.749822,5.00506306,5.0,0.0,67227648.0,1700643023.7526786,5.10384321,1700643026.981252,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2785866,1,1700643018.67367,1700643016.735204,True,66269184.0,1700643018.7417996,1700643023.7420845,5.00028467,5.0,0.0,67231744.0,1700643023.7456284,5.09642315,1700643026.9808798,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.253989,1,1700643018.6841438,1700643016.735204,True,66265088.0,1700643018.7935236,1700643023.7975876,5.00406408,5.0,0.0,67227648.0,1700643023.8004682,5.15106273,1700643026.981805,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2680094,1,1700643018.7743492,1700643016.735204,True,66191360.0,1700643018.483442,1700643023.485572,5.00213003,5.0,0.0,67338240.0,1700643023.4885323,5.11646533,1700643026.981529,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2747884,1,1700643018.6779363,1700643016.735204,True,66191360.0,1700643018.466896,1700643023.4719572,5.00506115,5.0,0.0,67338240.0,1700643023.4754643,5.08978653,1700643026.9819462,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2573516,1,1700643018.4675827,1700643016.735204,True,66191360.0,1700643018.478348,1700643023.4833992,5.00505114,5.0,0.0,67366912.0,1700643023.4865673,5.09954739,1700643026.982396,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2983124,1,1700643018.4738357,1700643016.735204,True,66191360.0,1700643018.4819314,1700643023.4869905,5.005059,5.0,0.0,67338240.0,1700643023.489961,5.10268426,1700643026.9822028,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.78839,1,1700643020.1144588,1700643016.735204,True,66056192.0,1700643020.1914582,1700643025.1949468,5.00348854,5.0,0.0,67284992.0,1700643025.1988614,5.06080174,1700643028.2114358,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.820742,1,1700643020.4900699,1700643016.735204,True,66052096.0,1700643020.1889572,1700643025.1909258,5.00196862,5.0,0.0,67256320.0,1700643025.1942403,5.05481696,1700643028.2149048,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.7905278,1,1700643020.3864934,1700643016.735204,True,66052096.0,1700643020.1894734,1700643025.1909266,5.00145316,5.0,0.0,67280896.0,1700643025.1943588,5.05385375,1700643028.2214384,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8218148,1,1700643020.4320786,1700643016.735204,True,66056192.0,1700643020.1925538,1700643025.194848,5.0022943,5.0,0.0,67284992.0,1700643025.1988308,5.05749559,1700643028.2187843,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643027.8304305,1,1700643020.2298946,1700643016.735204,True,66330624.0,1700643020.01188,1700643025.0169418,5.00506186,5.0,0.0,67305472.0,1700643025.0201168,5.06701922,1700643028.2198849,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.401651,1,1700643019.9696693,1700643016.735204,True,66334720.0,1700643020.0173912,1700643025.0189996,5.00160837,5.0,0.0,67289088.0,1700643025.0217514,5.0651989,1700643026.982665,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.3004346,1,1700643020.455145,1700643016.735204,True,66330624.0,1700643020.0236728,1700643025.0287306,5.00505781,5.0,0.0,67289088.0,1700643025.031382,5.06599927,1700643026.9827962,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.3447087,1,1700643020.1907747,1700643016.735204,True,66334720.0,1700643020.0289536,1700643025.0304112,5.00145769,5.0,0.0,67289088.0,1700643025.0332134,5.06764841,1700643026.9830668,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.3115284,1,1700643019.1851687,1700643016.735204,True,66334720.0,1700643018.9660475,1700643023.9709196,5.00487208,5.0,0.0,67293184.0,1700643023.9743004,5.06872797,1700643026.983486,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2961416,1,1700643019.077703,1700643016.735204,True,66334720.0,1700643019.002703,1700643024.0069203,5.00421739,5.0,0.0,67293184.0,1700643024.0103202,5.10267997,1700643026.9833584,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.2939506,1,1700643018.9014554,1700643016.735204,True,66334720.0,1700643018.989657,1700643023.994719,5.0050621,5.0,0.0,67293184.0,1700643023.997703,5.08907247,1700643026.984158,0
1700643016.6303804,0.042597,10304,752,0.05877,0,0.103529,1700643026.3405335,1,1700643019.2560303,1700643016.735204,True,66338816.0,1700643018.992993,1700643023.9980495,5.00505638,5.0,0.0,67293184.0,1700643024.000779,5.09062529,1700643026.9840329,0
